None,0,473,Kurt Tippett,6,Port Adelaide,Adelaide,15,5
Chad Wingard,6,838,None,0,Port Adelaide,Adelaide,15,5
None,0,966,Ricky Henderson,6,Port Adelaide,Adelaide,15,5
None,0,1145,Ricky Henderson,6,Port Adelaide,Adelaide,15,5
None,0,1317,Tim McIntyre,1,Port Adelaide,Adelaide,15,5
Matthew Lobbe,1,1437,None,0,Port Adelaide,Adelaide,15,5
None,0,1543,Chris Knights,6,Port Adelaide,Adelaide,15,5
None,0,1851,Shaun McKernan,1,Port Adelaide,Adelaide,15,5
None,0,2020,Sam Jacobs,1,Port Adelaide,Adelaide,15,5
None,0,2253,Ricky Henderson,1,Port Adelaide,Adelaide,15,5
None,0,2315,Rory Sloane,6,Port Adelaide,Adelaide,15,5
Paul Stewart,6,2381,None,0,Port Adelaide,Adelaide,15,5
None,0,2502,Ricky Henderson,1,Port Adelaide,Adelaide,15,5
None,0,2626,Jason Porplyzia,6,Port Adelaide,Adelaide,15,5
Troy Chaplin,1,2700,None,0,Port Adelaide,Adelaide,15,5
John Butcher,1,2741,None,0,Port Adelaide,Adelaide,15,5
Brad Ebert,1,2795,None,0,Port Adelaide,Adelaide,15,5
Rushed,1,2825,None,0,Port Adelaide,Adelaide,15,5
None,0,2972,Patrick Dangerfield,6,Port Adelaide,Adelaide,15,5
None,0,3081,Ricky Henderson,6,Port Adelaide,Adelaide,15,5
Paul Stewart,6,3190,None,0,Port Adelaide,Adelaide,15,5
Travis Boak,1,3270,None,0,Port Adelaide,Adelaide,15,5
None,0,3650,Brodie Martin,1,Port Adelaide,Adelaide,15,5
Brett Ebert,6,3971,None,0,Port Adelaide,Adelaide,15,5
John Butcher,6,4410,None,0,Port Adelaide,Adelaide,15,5
None,0,4571,Brodie Martin,6,Port Adelaide,Adelaide,15,5
None,0,4699,Brodie Martin,6,Port Adelaide,Adelaide,15,5
None,0,4804,Rushed,1,Port Adelaide,Adelaide,15,5
None,0,4911,Ricky Henderson,6,Port Adelaide,Adelaide,15,5
Paul Stewart,6,4982,None,0,Port Adelaide,Adelaide,15,5
None,0,5068,Ricky Henderson,6,Port Adelaide,Adelaide,15,5
None,0,5131,Chris Knights,1,Port Adelaide,Adelaide,15,5
Travis Boak,1,5234,None,0,Port Adelaide,Adelaide,15,5
Darren Pfeiffer,1,5476,None,0,Port Adelaide,Adelaide,15,5
None,0,5879,Jason Porplyzia,1,Port Adelaide,Adelaide,15,5
None,0,5950,Brodie Martin,1,Port Adelaide,Adelaide,15,5
Rushed,1,6025,None,0,Port Adelaide,Adelaide,15,5
None,0,6122,Ricky Henderson,6,Port Adelaide,Adelaide,15,5
None,0,6302,Nathan van Berlo,1,Port Adelaide,Adelaide,15,5
None,0,6360,Richard Douglas,6,Port Adelaide,Adelaide,15,5
None,0,6503,Scott Thompson,1,Port Adelaide,Adelaide,15,5
None,0,6587,Rory Sloane,1,Port Adelaide,Adelaide,15,5
None,0,6723,Tim McIntyre,6,Port Adelaide,Adelaide,15,5
None,0,6839,Brodie Martin,6,Port Adelaide,Adelaide,15,5
Travis Boak,6,6968,None,0,Port Adelaide,Adelaide,15,5
Travis Boak,1,7503,None,0,Port Adelaide,Adelaide,15,5
None,0,7541,Patrick Dangerfield,1,Port Adelaide,Adelaide,15,5
None,0,94,David Hille,1,St Kilda,Essendon,15,6
None,0,160,Ben Howlett,1,St Kilda,Essendon,15,6
None,0,226,Jake Carlisle,6,St Kilda,Essendon,15,6
Sam Gilbert,6,373,None,0,St Kilda,Essendon,15,6
None,0,538,Michael Hurley,6,St Kilda,Essendon,15,6
None,0,662,Cale Hooker,1,St Kilda,Essendon,15,6
Nick Riewoldt,1,869,None,0,St Kilda,Essendon,15,6
None,0,907,Ben Howlett,1,St Kilda,Essendon,15,6
Adam Schneider,6,1018,None,0,St Kilda,Essendon,15,6
None,0,1098,Nathan Lovett-Murray,1,St Kilda,Essendon,15,6
Justin Koschitzke,6,1134,None,0,St Kilda,Essendon,15,6
None,0,1438,Kyle Reimers,6,St Kilda,Essendon,15,6
Justin Koschitzke,6,1542,None,0,St Kilda,Essendon,15,6
David Armitage,1,1657,None,0,St Kilda,Essendon,15,6
Rushed,1,1694,None,0,St Kilda,Essendon,15,6
Stephen Milne,6,1920,None,0,St Kilda,Essendon,15,6
None,0,2014,Rushed,1,St Kilda,Essendon,15,6
Stephen Milne,1,2055,None,0,St Kilda,Essendon,15,6
Arryn Siposs,6,2324,None,0,St Kilda,Essendon,15,6
Beau Maister,6,2899,None,0,St Kilda,Essendon,15,6
Arryn Siposs,6,2998,None,0,St Kilda,Essendon,15,6
Rushed,1,3161,None,0,St Kilda,Essendon,15,6
None,0,3217,Alwyn Davey,6,St Kilda,Essendon,15,6
Nick Riewoldt,6,3311,None,0,St Kilda,Essendon,15,6
None,0,3504,David Hille,6,St Kilda,Essendon,15,6
Stephen Milne,6,3596,None,0,St Kilda,Essendon,15,6
Stephen Milne,6,3753,None,0,St Kilda,Essendon,15,6
Ahmed Saad,6,3898,None,0,St Kilda,Essendon,15,6
None,0,4119,David Hille,6,St Kilda,Essendon,15,6
None,0,4181,Jake Melksham,6,St Kilda,Essendon,15,6
Ahmed Saad,1,4926,None,0,St Kilda,Essendon,15,6
None,0,4948,Jake Melksham,1,St Kilda,Essendon,15,6
Nick Riewoldt,6,5045,None,0,St Kilda,Essendon,15,6
Stephen Milne,6,5142,None,0,St Kilda,Essendon,15,6
Stephen Milne,6,5310,None,0,St Kilda,Essendon,15,6
None,0,5510,Rushed,1,St Kilda,Essendon,15,6
None,0,5663,Leroy Jetta,1,St Kilda,Essendon,15,6
Beau Maister,6,5837,None,0,St Kilda,Essendon,15,6
Ahmed Saad,6,5915,None,0,St Kilda,Essendon,15,6
Nick Riewoldt,6,6251,None,0,St Kilda,Essendon,15,6
Nick Riewoldt,6,6441,None,0,St Kilda,Essendon,15,6
Jason Gram,6,6607,None,0,St Kilda,Essendon,15,6
None,0,6697,Rushed,1,St Kilda,Essendon,15,6
None,0,6863,Leroy Jetta,1,St Kilda,Essendon,15,6
Arryn Siposs,1,6929,None,0,St Kilda,Essendon,15,6
None,0,6984,Rushed,1,St Kilda,Essendon,15,6
Adam Schneider,6,7095,None,0,St Kilda,Essendon,15,6
None,0,7159,Rushed,1,St Kilda,Essendon,15,6
None,0,7226,Rushed,1,St Kilda,Essendon,15,6
None,0,7374,Jake Melksham,6,St Kilda,Essendon,15,6
Shane Savage,6,27,None,0,Hawthorn,Greater Western Sydney,15,7
Jack Gunston,1,107,None,0,Hawthorn,Greater Western Sydney,15,7
Shane Savage,1,202,None,0,Hawthorn,Greater Western Sydney,15,7
Luke Breust,6,562,None,0,Hawthorn,Greater Western Sydney,15,7
David Hale,1,811,None,0,Hawthorn,Greater Western Sydney,15,7
None,0,941,Chad Cornes,6,Hawthorn,Greater Western Sydney,15,7
Lance Franklin,6,1066,None,0,Hawthorn,Greater Western Sydney,15,7
Lance Franklin,6,1155,None,0,Hawthorn,Greater Western Sydney,15,7
Clinton Young,6,1393,None,0,Hawthorn,Greater Western Sydney,15,7
Rushed,1,1496,None,0,Hawthorn,Greater Western Sydney,15,7
None,0,1575,Rushed,1,Hawthorn,Greater Western Sydney,15,7
None,0,1623,Devon Smith,1,Hawthorn,Greater Western Sydney,15,7
Rushed,1,1657,None,0,Hawthorn,Greater Western Sydney,15,7
Grant Birchall,1,1786,None,0,Hawthorn,Greater Western Sydney,15,7
Jordan Lewis,6,1883,None,0,Hawthorn,Greater Western Sydney,15,7
Luke Breust,1,1976,None,0,Hawthorn,Greater Western Sydney,15,7
Jack Gunston,6,2072,None,0,Hawthorn,Greater Western Sydney,15,7
Lance Franklin,1,2292,None,0,Hawthorn,Greater Western Sydney,15,7
Liam Shiels,6,2331,None,0,Hawthorn,Greater Western Sydney,15,7
Kyle Cheney,1,2445,None,0,Hawthorn,Greater Western Sydney,15,7
Cyril Rioli,6,2599,None,0,Hawthorn,Greater Western Sydney,15,7
Rushed,1,2788,None,0,Hawthorn,Greater Western Sydney,15,7
Isaac Smith,1,2868,None,0,Hawthorn,Greater Western Sydney,15,7
None,0,2911,Nathan Wilson,6,Hawthorn,Greater Western Sydney,15,7
None,0,3012,Jeremy Cameron,1,Hawthorn,Greater Western Sydney,15,7
Tom Murphy,6,3127,None,0,Hawthorn,Greater Western Sydney,15,7
None,0,3366,Andrew Phillips,1,Hawthorn,Greater Western Sydney,15,7
Lance Franklin,6,3467,None,0,Hawthorn,Greater Western Sydney,15,7
Cyril Rioli,1,3643,None,0,Hawthorn,Greater Western Sydney,15,7
None,0,3695,Chad Cornes,6,Hawthorn,Greater Western Sydney,15,7
Luke Breust,6,3871,None,0,Hawthorn,Greater Western Sydney,15,7
Lance Franklin,6,3978,None,0,Hawthorn,Greater Western Sydney,15,7
Matt Suckling,1,4058,None,0,Hawthorn,Greater Western Sydney,15,7
Paul Puopolo,6,4183,None,0,Hawthorn,Greater Western Sydney,15,7
Luke Breust,1,4248,None,0,Hawthorn,Greater Western Sydney,15,7
Brendan Whitecross,1,4272,None,0,Hawthorn,Greater Western Sydney,15,7
Clinton Young,6,4327,None,0,Hawthorn,Greater Western Sydney,15,7
Bradley Hill,1,4428,None,0,Hawthorn,Greater Western Sydney,15,7
Jarryd Roughead,1,4497,None,0,Hawthorn,Greater Western Sydney,15,7
Matt Suckling,6,4526,None,0,Hawthorn,Greater Western Sydney,15,7
Jarryd Roughead,6,4616,None,0,Hawthorn,Greater Western Sydney,15,7
Paul Puopolo,1,4732,None,0,Hawthorn,Greater Western Sydney,15,7
Jarryd Roughead,1,4804,None,0,Hawthorn,Greater Western Sydney,15,7
Luke Breust,6,4825,None,0,Hawthorn,Greater Western Sydney,15,7
Sam Mitchell,6,4916,None,0,Hawthorn,Greater Western Sydney,15,7
Isaac Smith,1,4982,None,0,Hawthorn,Greater Western Sydney,15,7
Jarryd Roughead,6,5137,None,0,Hawthorn,Greater Western Sydney,15,7
None,0,5316,Rushed,1,Hawthorn,Greater Western Sydney,15,7
Jarryd Roughead,6,5440,None,0,Hawthorn,Greater Western Sydney,15,7
Cyril Rioli,6,5542,None,0,Hawthorn,Greater Western Sydney,15,7
Cyril Rioli,1,5710,None,0,Hawthorn,Greater Western Sydney,15,7
Cyril Rioli,1,5765,None,0,Hawthorn,Greater Western Sydney,15,7
Rushed,1,5810,None,0,Hawthorn,Greater Western Sydney,15,7
None,0,5935,Nathan Wilson,1,Hawthorn,Greater Western Sydney,15,7
Cyril Rioli,6,6247,None,0,Hawthorn,Greater Western Sydney,15,7
Luke Breust,1,6315,None,0,Hawthorn,Greater Western Sydney,15,7
None,0,6365,Taylor Adams,6,Hawthorn,Greater Western Sydney,15,7
None,0,6490,Jeremy Cameron,1,Hawthorn,Greater Western Sydney,15,7
Jarryd Roughead,6,6548,None,0,Hawthorn,Greater Western Sydney,15,7
David Hale,6,6674,None,0,Hawthorn,Greater Western Sydney,15,7
David Hale,6,6779,None,0,Hawthorn,Greater Western Sydney,15,7
Jarryd Roughead,6,6887,None,0,Hawthorn,Greater Western Sydney,15,7
Jarryd Roughead,1,6981,None,0,Hawthorn,Greater Western Sydney,15,7
Jarryd Roughead,6,7193,None,0,Hawthorn,Greater Western Sydney,15,7
None,0,39,Rushed,1,Gold Coast,Geelong,15,8
Jared Brennan,1,76,None,0,Gold Coast,Geelong,15,8
Tom Hickey,1,133,None,0,Gold Coast,Geelong,15,8
None,0,224,Andrew Mackie,1,Gold Coast,Geelong,15,8
Campbell Brown,6,345,None,0,Gold Coast,Geelong,15,8
Jared Brennan,1,474,None,0,Gold Coast,Geelong,15,8
None,0,598,Steven Motlop,1,Gold Coast,Geelong,15,8
None,0,683,Mitch Brown,6,Gold Coast,Geelong,15,8
Campbell Brown,1,908,None,0,Gold Coast,Geelong,15,8
Trent McKenzie,6,956,None,0,Gold Coast,Geelong,15,8
None,0,1117,Tom Hawkins,6,Gold Coast,Geelong,15,8
Josh Caddy,6,1204,None,0,Gold Coast,Geelong,15,8
None,0,1271,David Wojcinski,1,Gold Coast,Geelong,15,8
Liam Patrick,1,1355,None,0,Gold Coast,Geelong,15,8
None,0,1426,Andrew Mackie,1,Gold Coast,Geelong,15,8
Jared Brennan,1,1477,None,0,Gold Coast,Geelong,15,8
None,0,1532,Rushed,1,Gold Coast,Geelong,15,8
Trent McKenzie,6,1642,None,0,Gold Coast,Geelong,15,8
None,0,1757,Dawson Simpson,1,Gold Coast,Geelong,15,8
Gary Ablett,1,1900,None,0,Gold Coast,Geelong,15,8
None,0,2052,Billie Smedts,1,Gold Coast,Geelong,15,8
None,0,2271,Paul Chapman,1,Gold Coast,Geelong,15,8
Michael Rischitelli,6,2321,None,0,Gold Coast,Geelong,15,8
Michael Rischitelli,1,2515,None,0,Gold Coast,Geelong,15,8
None,0,2574,Paul Chapman,6,Gold Coast,Geelong,15,8
None,0,2678,Paul Chapman,6,Gold Coast,Geelong,15,8
None,0,2741,Joel Selwood,1,Gold Coast,Geelong,15,8
None,0,2795,Paul Chapman,6,Gold Coast,Geelong,15,8
Gary Ablett,1,2880,None,0,Gold Coast,Geelong,15,8
None,0,3124,Tom Lonergan,1,Gold Coast,Geelong,15,8
Josh Caddy,6,3238,None,0,Gold Coast,Geelong,15,8
None,0,3343,Tom Hawkins,1,Gold Coast,Geelong,15,8
None,0,3373,Taylor Hunt,1,Gold Coast,Geelong,15,8
Gary Ablett,1,3456,None,0,Gold Coast,Geelong,15,8
Rushed,1,3489,None,0,Gold Coast,Geelong,15,8
None,0,3537,Mathew Stokes,6,Gold Coast,Geelong,15,8
Rushed,1,3628,None,0,Gold Coast,Geelong,15,8
Maverick Weller,1,3800,None,0,Gold Coast,Geelong,15,8
Sam Day,6,3852,None,0,Gold Coast,Geelong,15,8
None,0,3932,Rushed,1,Gold Coast,Geelong,15,8
None,0,4020,Tom Hawkins,6,Gold Coast,Geelong,15,8
None,0,4087,James Kelly,6,Gold Coast,Geelong,15,8
None,0,4312,Mitch Brown,6,Gold Coast,Geelong,15,8
Jarrod Harbrow,6,4459,None,0,Gold Coast,Geelong,15,8
None,0,4713,Taylor Hunt,6,Gold Coast,Geelong,15,8
None,0,4819,Tom Hawkins,6,Gold Coast,Geelong,15,8
Harley Bennell,6,4914,None,0,Gold Coast,Geelong,15,8
None,0,5052,Tom Lonergan,6,Gold Coast,Geelong,15,8
Charlie Dixon,1,5273,None,0,Gold Coast,Geelong,15,8
None,0,5355,Steven Motlop,1,Gold Coast,Geelong,15,8
Sam Day,1,5381,None,0,Gold Coast,Geelong,15,8
Gary Ablett,6,5412,None,0,Gold Coast,Geelong,15,8
None,0,5664,Rushed,1,Gold Coast,Geelong,15,8
Sam Day,1,5733,None,0,Gold Coast,Geelong,15,8
None,0,5917,Tom Hawkins,6,Gold Coast,Geelong,15,8
None,0,6041,Paul Chapman,6,Gold Coast,Geelong,15,8
None,0,6104,Joel Corey,1,Gold Coast,Geelong,15,8
None,0,6162,Joel Selwood,1,Gold Coast,Geelong,15,8
None,0,6198,Joel Selwood,1,Gold Coast,Geelong,15,8
Gary Ablett,1,6237,None,0,Gold Coast,Geelong,15,8
None,0,6395,Steven Motlop,6,Gold Coast,Geelong,15,8
Josh Caddy,6,6461,None,0,Gold Coast,Geelong,15,8
None,0,6537,Rushed,1,Gold Coast,Geelong,15,8
Sam Day,1,6643,None,0,Gold Coast,Geelong,15,8
Gary Ablett,6,6860,None,0,Gold Coast,Geelong,15,8
Harley Bennell,6,6988,None,0,Gold Coast,Geelong,15,8
Chris Mayne,1,250,None,0,Fremantle,Western Bulldogs,15,9
Ryan Crowley,1,360,None,0,Fremantle,Western Bulldogs,15,9
Matthew Pavlich,6,778,None,0,Fremantle,Western Bulldogs,15,9
None,0,1020,Will Minson,1,Fremantle,Western Bulldogs,15,9
None,0,1162,Shaun Higgins,6,Fremantle,Western Bulldogs,15,9
None,0,1392,Rushed,1,Fremantle,Western Bulldogs,15,9
Matthew Pavlich,1,1458,None,0,Fremantle,Western Bulldogs,15,9
Chris Mayne,6,1579,None,0,Fremantle,Western Bulldogs,15,9
Jonathon Griffin,1,1765,None,0,Fremantle,Western Bulldogs,15,9
Michael Barlow,1,1824,None,0,Fremantle,Western Bulldogs,15,9
None,0,1932,Justin Sherman,1,Fremantle,Western Bulldogs,15,9
None,0,1991,Luke Dahlhaus,6,Fremantle,Western Bulldogs,15,9
Clancee Pearce,1,2133,None,0,Fremantle,Western Bulldogs,15,9
Greg Broughton,6,2203,None,0,Fremantle,Western Bulldogs,15,9
None,0,2307,Justin Sherman,1,Fremantle,Western Bulldogs,15,9
None,0,2389,Luke Dahlhaus,6,Fremantle,Western Bulldogs,15,9
None,0,2699,Tory Dickson,6,Fremantle,Western Bulldogs,15,9
Matthew Pavlich,6,2905,None,0,Fremantle,Western Bulldogs,15,9
Greg Broughton,1,3207,None,0,Fremantle,Western Bulldogs,15,9
None,0,3543,Luke Dahlhaus,1,Fremantle,Western Bulldogs,15,9
None,0,3579,Tory Dickson,1,Fremantle,Western Bulldogs,15,9
Matthew Pavlich,6,3649,None,0,Fremantle,Western Bulldogs,15,9
Matthew Pavlich,6,3756,None,0,Fremantle,Western Bulldogs,15,9
Chris Mayne,6,4123,None,0,Fremantle,Western Bulldogs,15,9
Ryan Crowley,6,4256,None,0,Fremantle,Western Bulldogs,15,9
Matthew Pavlich,6,4537,None,0,Fremantle,Western Bulldogs,15,9
None,0,4823,Ryan Griffen,6,Fremantle,Western Bulldogs,15,9
Rushed,1,4934,None,0,Fremantle,Western Bulldogs,15,9
Ryan Crowley,1,5040,None,0,Fremantle,Western Bulldogs,15,9
Nick Lower,6,5056,None,0,Fremantle,Western Bulldogs,15,9
None,0,5127,Tory Dickson,6,Fremantle,Western Bulldogs,15,9
Matthew Pavlich,1,5262,None,0,Fremantle,Western Bulldogs,15,9
None,0,5486,Tory Dickson,6,Fremantle,Western Bulldogs,15,9
None,0,5892,Rushed,1,Fremantle,Western Bulldogs,15,9
Chris Mayne,6,6011,None,0,Fremantle,Western Bulldogs,15,9
None,0,6457,Rushed,1,Fremantle,Western Bulldogs,15,9
None,0,6559,Christian Howard,1,Fremantle,Western Bulldogs,15,9
Chris Mayne,6,6733,None,0,Fremantle,Western Bulldogs,15,9
Stephen Hill,6,6809,None,0,Fremantle,Western Bulldogs,15,9
None,0,7008,Will Minson,6,Fremantle,Western Bulldogs,15,9
Matthew Pavlich,6,7141,None,0,Fremantle,Western Bulldogs,15,9
Ryan Crowley,1,7217,None,0,Fremantle,Western Bulldogs,15,9
Leigh Adams,6,56,None,0,North Melbourne,Carlton,16,1
None,0,120,Eddie Betts,6,North Melbourne,Carlton,16,1
None,0,266,Dennis Armfield,6,North Melbourne,Carlton,16,1
Jamie Macmillan,1,358,None,0,North Melbourne,Carlton,16,1
None,0,426,Lachie Henderson,1,North Melbourne,Carlton,16,1
None,0,515,Andrew Carrazzo,6,North Melbourne,Carlton,16,1
Drew Petrie,6,648,None,0,North Melbourne,Carlton,16,1
Drew Petrie,6,731,None,0,North Melbourne,Carlton,16,1
None,0,1059,Rushed,1,North Melbourne,Carlton,16,1
Drew Petrie,6,1152,None,0,North Melbourne,Carlton,16,1
None,0,1326,Marc Murphy,1,North Melbourne,Carlton,16,1
Drew Petrie,6,1388,None,0,North Melbourne,Carlton,16,1
None,0,1667,Eddie Betts,1,North Melbourne,Carlton,16,1
Kieran Harper,6,1747,None,0,North Melbourne,Carlton,16,1
Shaun Atley,6,1928,None,0,North Melbourne,Carlton,16,1
Lachlan Hansen,6,2037,None,0,North Melbourne,Carlton,16,1
None,0,2133,Marc Murphy,1,North Melbourne,Carlton,16,1
None,0,2222,Jeff Garlett,1,North Melbourne,Carlton,16,1
None,0,2284,Mitch Robinson,1,North Melbourne,Carlton,16,1
None,0,2353,Rushed,1,North Melbourne,Carlton,16,1
None,0,2507,Jeff Garlett,1,North Melbourne,Carlton,16,1
None,0,2552,Chris Judd,6,North Melbourne,Carlton,16,1
Lachlan Hansen,6,2764,None,0,North Melbourne,Carlton,16,1
Daniel Wells,1,3002,None,0,North Melbourne,Carlton,16,1
Lachlan Hansen,6,3298,None,0,North Melbourne,Carlton,16,1
None,0,3356,Mitch Robinson,6,North Melbourne,Carlton,16,1
Lindsay Thomas,6,3514,None,0,North Melbourne,Carlton,16,1
None,0,3628,Dennis Armfield,6,North Melbourne,Carlton,16,1
Drew Petrie,6,3720,None,0,North Melbourne,Carlton,16,1
None,0,4143,Marc Murphy,6,North Melbourne,Carlton,16,1
Drew Petrie,6,4239,None,0,North Melbourne,Carlton,16,1
Robbie Tarrant,1,4348,None,0,North Melbourne,Carlton,16,1
None,0,4405,Chris Judd,6,North Melbourne,Carlton,16,1
None,0,4501,Chris Judd,6,North Melbourne,Carlton,16,1
Drew Petrie,6,4595,None,0,North Melbourne,Carlton,16,1
Daniel Wells,6,4711,None,0,North Melbourne,Carlton,16,1
Lindsay Thomas,6,4866,None,0,North Melbourne,Carlton,16,1
Andrew Swallow,6,5060,None,0,North Melbourne,Carlton,16,1
Brent Harvey,6,5141,None,0,North Melbourne,Carlton,16,1
Kieran Harper,6,5298,None,0,North Melbourne,Carlton,16,1
Sam Gibson,1,5565,None,0,North Melbourne,Carlton,16,1
None,0,5705,Kane Lucas,1,North Melbourne,Carlton,16,1
None,0,5890,Chris Yarran,6,North Melbourne,Carlton,16,1
Ryan Bastinac,6,6059,None,0,North Melbourne,Carlton,16,1
Lindsay Thomas,6,6182,None,0,North Melbourne,Carlton,16,1
None,0,6324,Nick Duigan,6,North Melbourne,Carlton,16,1
Robbie Tarrant,6,6428,None,0,North Melbourne,Carlton,16,1
None,0,6583,Jeff Garlett,1,North Melbourne,Carlton,16,1
Ryan Bastinac,1,6638,None,0,North Melbourne,Carlton,16,1
Kieran Harper,6,6764,None,0,North Melbourne,Carlton,16,1
None,0,6995,Eddie Betts,6,North Melbourne,Carlton,16,1
None,0,7066,Jeff Garlett,6,North Melbourne,Carlton,16,1
None,0,7216,Lachie Henderson,1,North Melbourne,Carlton,16,1
Lachlan Hansen,6,7408,None,0,North Melbourne,Carlton,16,1
None,0,7537,Brock McLean,6,North Melbourne,Carlton,16,1
Stefan Martin,6,102,None,0,Melbourne,Fremantle,16,2
None,0,271,Kepler Bradley,1,Melbourne,Fremantle,16,2
Jamie Bennell,6,340,None,0,Melbourne,Fremantle,16,2
Brad Green,6,417,None,0,Melbourne,Fremantle,16,2
None,0,605,Hayden Ballantyne,6,Melbourne,Fremantle,16,2
Ricky Petterd,1,711,None,0,Melbourne,Fremantle,16,2
None,0,754,Stephen Hill,6,Melbourne,Fremantle,16,2
None,0,891,Tendai Mzungu,6,Melbourne,Fremantle,16,2
Rohan Bail,1,950,None,0,Melbourne,Fremantle,16,2
Sam Blease,6,1109,None,0,Melbourne,Fremantle,16,2
None,0,1228,Michael Walters,1,Melbourne,Fremantle,16,2
Stefan Martin,6,1432,None,0,Melbourne,Fremantle,16,2
Colin Sylvia,6,1684,None,0,Melbourne,Fremantle,16,2
Rohan Bail,1,1857,None,0,Melbourne,Fremantle,16,2
Rushed,1,1886,None,0,Melbourne,Fremantle,16,2
None,0,1962,Hayden Ballantyne,1,Melbourne,Fremantle,16,2
Brad Green,1,2044,None,0,Melbourne,Fremantle,16,2
None,0,2341,Kepler Bradley,6,Melbourne,Fremantle,16,2
None,0,2439,Hayden Ballantyne,6,Melbourne,Fremantle,16,2
None,0,2516,Stephen Hill,1,Melbourne,Fremantle,16,2
None,0,2871,Rushed,1,Melbourne,Fremantle,16,2
Rohan Bail,6,3101,None,0,Melbourne,Fremantle,16,2
Brad Green,6,3309,None,0,Melbourne,Fremantle,16,2
None,0,3469,Matthew Pavlich,6,Melbourne,Fremantle,16,2
Rushed,1,3602,None,0,Melbourne,Fremantle,16,2
None,0,3904,Clancee Pearce,6,Melbourne,Fremantle,16,2
None,0,4129,Michael Walters,6,Melbourne,Fremantle,16,2
None,0,4361,Matthew Pavlich,6,Melbourne,Fremantle,16,2
Rohan Bail,6,4462,None,0,Melbourne,Fremantle,16,2
Brad Green,6,4579,None,0,Melbourne,Fremantle,16,2
Jeremy Howe,1,4733,None,0,Melbourne,Fremantle,16,2
Matthew Bate,6,4853,None,0,Melbourne,Fremantle,16,2
Sam Blease,6,4933,None,0,Melbourne,Fremantle,16,2
None,0,4995,Michael Walters,6,Melbourne,Fremantle,16,2
None,0,5149,Matthew Pavlich,6,Melbourne,Fremantle,16,2
None,0,5484,Kepler Bradley,1,Melbourne,Fremantle,16,2
None,0,5569,Michael Barlow,6,Melbourne,Fremantle,16,2
Jared Rivers,1,5754,None,0,Melbourne,Fremantle,16,2
Jack Grimes,1,5858,None,0,Melbourne,Fremantle,16,2
None,0,5945,Chris Mayne,6,Melbourne,Fremantle,16,2
None,0,6176,Michael Barlow,6,Melbourne,Fremantle,16,2
None,0,6297,Michael Walters,6,Melbourne,Fremantle,16,2
None,0,6407,Matthew Pavlich,6,Melbourne,Fremantle,16,2
Ricky Petterd,1,6548,None,0,Melbourne,Fremantle,16,2
None,0,6575,Hayden Ballantyne,1,Melbourne,Fremantle,16,2
Jared Rivers,1,6812,None,0,Melbourne,Fremantle,16,2
None,0,6884,Matthew Pavlich,1,Melbourne,Fremantle,16,2
None,0,6988,Kepler Bradley,1,Melbourne,Fremantle,16,2
None,0,7219,Stephen Hill,6,Melbourne,Fremantle,16,2
None,0,7305,Clancee Pearce,6,Melbourne,Fremantle,16,2
None,0,48,Leroy Jetta,1,Port Adelaide,Essendon,16,3
None,0,93,Tom Bellchambers,6,Port Adelaide,Essendon,16,3
John McCarthy,6,606,None,0,Port Adelaide,Essendon,16,3
Matt Thomas,6,682,None,0,Port Adelaide,Essendon,16,3
None,0,812,Leroy Jetta,6,Port Adelaide,Essendon,16,3
John McCarthy,1,967,None,0,Port Adelaide,Essendon,16,3
Brad Ebert,1,1022,None,0,Port Adelaide,Essendon,16,3
None,0,1073,Alwyn Davey,1,Port Adelaide,Essendon,16,3
None,0,1120,Cory DellOlio,6,Port Adelaide,Essendon,16,3
Daniel Stewart,1,1366,None,0,Port Adelaide,Essendon,16,3
Justin Westhoff,6,1514,None,0,Port Adelaide,Essendon,16,3
Justin Westhoff,6,1763,None,0,Port Adelaide,Essendon,16,3
None,0,1857,Scott Gumbleton,6,Port Adelaide,Essendon,16,3
None,0,2112,Tom Bellchambers,1,Port Adelaide,Essendon,16,3
None,0,2336,Ricky Dyson,6,Port Adelaide,Essendon,16,3
Brett Ebert,1,2460,None,0,Port Adelaide,Essendon,16,3
None,0,2517,Alwyn Davey,6,Port Adelaide,Essendon,16,3
Brett Ebert,6,2665,None,0,Port Adelaide,Essendon,16,3
None,0,2809,Jake Melksham,1,Port Adelaide,Essendon,16,3
Matthew Broadbent,1,2954,None,0,Port Adelaide,Essendon,16,3
None,0,3002,Jake Melksham,6,Port Adelaide,Essendon,16,3
Daniel Stewart,6,3132,None,0,Port Adelaide,Essendon,16,3
Andrew Moore,1,3205,None,0,Port Adelaide,Essendon,16,3
Justin Westhoff,6,3246,None,0,Port Adelaide,Essendon,16,3
None,0,3514,Cory DellOlio,6,Port Adelaide,Essendon,16,3
Brett Ebert,6,3660,None,0,Port Adelaide,Essendon,16,3
Travis Boak,1,3704,None,0,Port Adelaide,Essendon,16,3
None,0,3773,Kyle Reimers,6,Port Adelaide,Essendon,16,3
Paul Stewart,1,3976,None,0,Port Adelaide,Essendon,16,3
Brett Ebert,6,4025,None,0,Port Adelaide,Essendon,16,3
